Time,"LP_latitude, longitude908",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-02 14:43:00,8.144559718442176,8.144559718442176,68.0146,1.0,76.15915971844218
2018-01-02 14:44:00,8.181573829353102,8.181573829353102,67.6518,1.0,75.83337382935309
2018-01-02 14:45:00,8.205295873158896,8.205295873158896,67.28899999999999,1.0,75.49429587315888
2018-01-02 14:46:00,8.216003959450076,8.216003959450076,66.9262,1.0,75.14220395945007
2018-01-02 14:47:00,8.214008599042096,8.214008599042096,66.5634,1.0,74.7774085990421
2018-01-02 14:48:00,8.199650721453944,8.199650721453944,66.2006,1.0,74.40025072145394
2018-01-02 14:49:00,8.173299603940782,8.173299603940782,65.83779999999999,1.0,74.01109960394076
2018-01-02 14:50:00,8.135350725246445,8.135350725246445,65.475,1.0,73.61035072524643
2018-01-02 14:51:00,8.101811798484306,8.101811798484306,65.0835,1.0,73.1853117984843
2018-01-02 14:52:00,8.056071675214078,8.056071675214078,64.692,1.0,72.74807167521408
2018-01-02 14:53:00,7.998611490970951,7.998611490970951,64.3005,1.0,72.29911149097094
2018-01-02 14:54:00,7.929936058575475,7.929936058575475,63.909,1.0,71.83893605857547
2018-01-02 14:55:00,7.850571092955858,7.850571092955858,63.5175,1.0,71.36807109295586
2018-01-02 14:56:00,7.761060417659028,7.761060417659028,63.126,1.0,70.88706041765903
2018-01-02 14:57:00,7.661963169553532,7.661963169553532,62.7345,1.0,70.39646316955353
2018-01-02 14:58:00,7.553851017739791,7.553851017739791,62.343,1.0,69.89685101773979
2018-01-02 14:59:00,7.43730541209317,7.43730541209317,61.9515,1.0,69.38880541209318
2018-01-02 15:00:00,7.3129148761793505,7.3129148761793505,61.56,1.0,68.87291487617935
2018-01-02 15:01:00,6.931454153797212,6.931454153797212,61.8236,1.0,68.7550541537972
2018-01-02 15:02:00,6.572260976177118,6.572260976177118,62.0872,1.0,68.65946097617712
2018-01-02 15:03:00,6.233888125106945,6.233888125106945,62.3508,1.0,68.58468812510695
2018-01-02 15:04:00,5.914989715155951,5.914989715155951,62.6144,1.0,68.52938971515596
2018-01-02 15:05:00,5.614313605218789,5.614313605218789,62.878,1.0,68.49231360521878
2018-01-02 15:06:00,5.3306944104710245,5.3306944104710245,63.1416,1.0,68.47229441047102
2018-01-02 15:07:00,5.063047064807139,5.063047064807139,63.4052,1.0,68.46824706480714
2018-01-02 15:08:00,4.810360888168508,4.810360888168508,63.6688,1.0,68.47916088816851
2018-01-02 15:09:00,4.5716941171135135,4.5716941171135135,63.9324,1.0,68.50409411711351
2018-01-02 15:10:00,4.346168860571199,4.346168860571199,64.196,1.0,68.5421688605712
2018-01-02 15:11:00,4.278760132487801,4.278760132487801,63.9114,1.0,68.1901601324878
2018-01-02 15:12:00,4.208496939558052,4.208496939558052,63.626799999999996,1.0,67.83529693955805
2018-01-02 15:13:00,4.135598246230567,4.135598246230567,63.3422,1.0,67.47779824623056
2018-01-02 15:14:00,4.060282058051913,4.060282058051913,63.0576,1.0,67.11788205805192
2018-01-02 15:15:00,3.98276480694271,3.98276480694271,62.772999999999996,1.0,66.75576480694271
2018-01-02 15:16:00,3.9032607623119016,3.9032607623119016,62.4884,1.0,66.3916607623119
2018-01-02 15:17:00,3.8219814696023473,3.8219814696023473,62.2038,1.0,66.02578146960235
2018-01-02 15:18:00,3.7391352176787875,3.7391352176787875,61.919200000000004,1.0,65.6583352176788
2018-01-02 15:19:00,3.654926536284662,3.654926536284662,61.6346,1.0,65.28952653628465
2018-01-02 15:20:00,3.5695557246102254,3.5695557246102254,61.35,1.0,64.91955572461023
2018-01-02 15:21:00,3.373338807434992,3.373338807434992,61.6627,1.0,65.03603880743499
2018-01-02 15:22:00,3.1891409397911614,3.1891409397911614,61.9754,1.0,65.16454093979117
2018-01-02 15:23:00,3.0161351383958195,3.0161351383958195,62.2881,1.0,65.30423513839582
2018-01-02 15:24:00,2.8535557164663667,2.8535557164663667,62.6008,1.0,65.45435571646637
2018-01-02 15:25:00,2.700693408024033,2.700693408024033,62.9135,1.0,65.61419340802404
2018-01-02 15:26:00,2.556890902173851,2.556890902173851,63.226200000000006,1.0,65.78309090217385
2018-01-02 15:27:00,2.4215387510672413,2.4215387510672413,63.538900000000005,1.0,65.96043875106724
2018-01-02 15:28:00,2.294071618610781,2.294071618610781,63.851600000000005,1.0,66.14567161861079
2018-01-02 15:29:00,2.1739648400190594,2.1739648400190594,64.1643,1.0,66.33826484001905
2018-01-02 15:30:00,2.060731265052408,2.060731265052408,64.477,1.0,66.53773126505241
2018-01-02 15:31:00,1.975653828105429,1.975653828105429,64.6205,1.0,66.59615382810543
2018-01-02 15:32:00,1.8945090467229178,1.8945090467229178,64.76400000000001,1.0,66.65850904672293
2018-01-02 15:33:00,1.817096963284403,1.817096963284403,64.9075,1.0,66.7245969632844
2018-01-02 15:34:00,1.7432285504225644,1.7432285504225644,65.051,1.0,66.79422855042256
2018-01-02 15:35:00,1.672725074985712,1.672725074985712,65.1945,1.0,66.86722507498571
2018-01-02 15:36:00,1.6054175010346987,1.6054175010346987,65.33800000000001,1.0,66.9434175010347
2018-01-02 15:37:00,1.5411459293626144,1.5411459293626144,65.48150000000001,1.0,67.02264592936262
2018-01-02 15:38:00,1.4797590711942588,1.4797590711942588,65.625,1.0,67.10475907119425
2018-01-02 15:39:00,1.421113753878747,1.421113753878747,65.7685,1.0,67.18961375387875
2018-01-02 15:40:00,1.3650744565352528,1.3650744565352528,65.912,1.0,67.27707445653526
2018-01-02 15:41:00,1.3732958567699187,1.3732958567699187,65.3986,1.0,66.77189585676992
2018-01-02 15:42:00,1.378338244536641,1.378338244536641,64.8852,1.0,66.26353824453663
2018-01-02 15:43:00,1.3802787445543983,1.3802787445543983,64.37180000000001,1.0,65.75207874455441
2018-01-02 15:44:00,1.3792054888342196,1.3792054888342196,63.8584,1.0,65.23760548883422
2018-01-02 15:45:00,1.3752168222911374,1.3752168222911374,63.345,1.0,64.72021682229114
2018-01-02 15:46:00,1.3684204661301176,1.3684204661301176,62.8316,1.0,64.20002046613011
2018-01-02 15:47:00,1.358932646509229,1.358932646509229,62.318200000000004,1.0,63.677132646509236
2018-01-02 15:48:00,1.3468771960600292,1.3468771960600292,61.8048,1.0,63.15167719606003
2018-01-02 15:49:00,1.3323846358469167,1.3323846358469167,61.291399999999996,1.0,62.62378463584691
2018-01-02 15:50:00,1.3155912452757048,1.3155912452757048,60.778,1.0,62.093591245275704
2018-01-02 15:51:00,1.2419682150944835,1.2419682150944835,61.0967,1.0,62.33866821509448
2018-01-02 15:52:00,1.1729427202579081,1.1729427202579081,61.4154,1.0,62.588342720257906
2018-01-02 15:53:00,1.1081931579320448,1.1081931579320448,61.7341,1.0,62.84229315793204
2018-01-02 15:54:00,1.0474221603373308,1.0474221603373308,62.0528,1.0,63.10022216033733
2018-01-02 15:55:00,0.9903546370337839,0.9903546370337839,62.3715,1.0,63.36185463703378
2018-01-02 15:56:00,0.9367359843521873,0.9367359843521873,62.690200000000004,1.0,63.626935984352194
2018-01-02 15:57:00,0.8863304469555113,0.8863304469555113,63.008900000000004,1.0,63.895230446955516
2018-01-02 15:58:00,0.8389196179246007,0.8389196179246007,63.327600000000004,1.0,64.1665196179246
2018-01-02 15:59:00,0.7943010650334335,0.7943010650334335,63.646300000000004,1.0,64.44060106503343
2018-01-02 16:00:00,0.7522870720272089,0.7522870720272089,63.965,1.0,64.71728707202722
2018-01-02 16:01:00,0.7429415613764837,0.7429415613764837,63.6169,1.0,64.35984156137648
2018-01-02 16:02:00,0.7328306737239458,0.7328306737239458,63.268800000000006,1.0,64.00163067372395
2018-01-02 16:03:00,0.7220019750754122,0.7220019750754122,62.920700000000004,1.0,63.64270197507542
2018-01-02 16:04:00,0.7105035246794222,0.7105035246794222,62.5726,1.0,63.283103524679426
2018-01-02 16:05:00,0.6983836842848725,0.6983836842848725,62.224500000000006,1.0,62.922883684284876
2018-01-02 16:06:00,0.6856909324544207,0.6856909324544207,61.876400000000004,1.0,62.562090932454424
2018-01-02 16:07:00,0.6724736847074678,0.6724736847074678,61.5283,1.0,62.20077368470747
2018-01-02 16:08:00,0.6587801202065662,0.6587801202065662,61.1802,1.0,61.838980120206564
2018-01-02 16:09:00,0.6446580156392283,0.6446580156392283,60.832100000000004,1.0,61.476758015639234
2018-01-02 16:10:00,0.6301545868822188,0.6301545868822188,60.484,1.0,61.11415458688222
2018-01-02 16:11:00,0.600695524938623,0.600695524938623,60.6079,1.0,61.20859552493862
2018-01-02 16:12:00,0.5727443317496786,0.5727443317496786,60.7318,1.0,61.30454433174968
2018-01-02 16:13:00,0.5462180550134178,0.5462180550134178,60.8557,1.0,61.40191805501342
2018-01-02 16:14:00,0.5210385863654454,0.5210385863654454,60.9796,1.0,61.50063858636544
2018-01-02 16:15:00,0.49713236362346946,0.49713236362346946,61.1035,1.0,61.60063236362347
2018-01-02 16:16:00,0.47443009217877213,0.47443009217877213,61.2274,1.0,61.701830092178774
2018-01-02 16:17:00,0.4528664842532797,0.4528664842532797,61.3513,1.0,61.80416648425328
2018-01-02 16:18:00,0.4323800148286384,0.4323800148286384,61.4752,1.0,61.90758001482864
2018-01-02 16:19:00,0.4129126931377447,0.4129126931377447,61.5991,1.0,62.01201269313774
2018-01-02 16:20:00,0.3944098486845638,0.3944098486845638,61.723,1.0,62.11740984868456
2018-01-02 16:21:00,0.38359115235370866,0.38359115235370866,61.5207,1.0,61.90429115235371
2018-01-02 16:22:00,0.3728610657110382,0.3728610657110382,61.3184,1.0,61.69126106571103
2018-01-02 16:23:00,0.36222978161869174,0.36222978161869174,61.1161,1.0,61.4783297816187
2018-01-02 16:24:00,0.3517069382581828,0.3517069382581828,60.9138,1.0,61.265506938258184
2018-01-02 16:25:00,0.3413016199407649,0.3413016199407649,60.7115,1.0,61.052801619940766
2018-01-02 16:26:00,0.3310223592872542,0.3310223592872542,60.5092,1.0,60.84022235928725
2018-01-02 16:27:00,0.3208771407192288,0.3208771407192288,60.3069,1.0,60.627777140719225
2018-01-02 16:28:00,0.31087340520054485,0.31087340520054485,60.104600000000005,1.0,60.41547340520055
2018-01-02 16:29:00,0.3010180561665397,0.3010180561665397,59.902300000000004,1.0,60.203318056166545
2018-01-02 16:30:00,0.29131746657683993,0.29131746657683993,59.7,1.0,59.991317466576845
2018-01-02 16:31:00,0.2817115172598842,0.2817115172598842,59.502500000000005,1.0,59.78421151725989
2018-01-02 16:32:00,0.2722799951358659,0.2722799951358659,59.305,1.0,59.57727999513587
2018-01-02 16:33:00,0.2630271654173546,0.2630271654173546,59.1075,1.0,59.37052716541736
2018-01-02 16:34:00,0.253956818835263,0.253956818835263,58.910000000000004,1.0,59.16395681883527
2018-01-02 16:35:00,0.24507228390678762,0.24507228390678762,58.712500000000006,1.0,58.95757228390679
2018-01-02 16:36:00,0.2363764398258499,0.2363764398258499,58.515,1.0,58.75137643982585
2018-01-02 16:37:00,0.22787172991210725,0.22787172991210725,58.3175,1.0,58.54537172991211
2018-01-02 16:38:00,0.21956017555621532,0.21956017555621532,58.120000000000005,1.0,58.33956017555622
2018-01-02 16:39:00,0.2107011479197496,0.2107011479197496,57.9225,1.0,58.13320114791975
2018-01-02 16:40:00,0.2010439909033057,0.2010439909033057,57.725,1.0,57.92604399090331
2018-01-02 16:41:00,0.1918294545491861,0.1918294545491861,57.645700000000005,1.0,57.83752945454919
2018-01-02 16:42:00,0.18303725203273058,0.18303725203273058,57.5664,1.0,57.749437252032735
2018-01-02 16:43:00,0.17464802634416854,0.17464802634416854,57.4871,1.0,57.66174802634416
2018-01-02 16:44:00,0.16664330767191982,0.16664330767191982,57.4078,1.0,57.57444330767192
2018-01-02 16:45:00,0.159005472739302,0.159005472739302,57.328500000000005,1.0,57.48750547273931
2018-01-02 16:46:00,0.15171770600487022,0.15171770600487022,57.2492,1.0,57.400917706004876
2018-01-02 16:47:00,0.14476396264119562,0.14476396264119562,57.1699,1.0,57.31466396264119
2018-01-02 16:48:00,0.138128933210393,0.138128933210393,57.0906,1.0,57.2287289332104
2018-01-02 16:49:00,0.13179800995869018,0.13179800995869018,57.011300000000006,1.0,57.1430980099587
2018-01-02 16:50:00,0.12575725465579946,0.12575725465579946,56.932,1.0,57.057757254655805
2018-01-02 16:51:00,0.11999336790835646,0.11999336790835646,57.0447,1.0,57.164693367908356
2018-01-02 16:52:00,0.1144936598798918,0.1144936598798918,57.1574,1.0,57.27189365987989
2018-01-02 16:53:00,0.10924602235270697,0.10924602235270697,57.2701,1.0,57.379346022352706
2018-01-02 16:54:00,0.10423890207027497,0.10423890207027497,57.3828,1.0,57.48703890207028
2018-01-02 16:55:00,0.09946127530150894,0.09946127530150894,57.4955,1.0,57.59496127530151
2018-01-02 16:56:00,0.09490262357073398,0.09490262357073398,57.6082,1.0,57.70310262357073
2018-01-02 16:57:00,0.09055291050012793,0.09055291050012793,57.7209,1.0,57.81145291050013
2018-01-02 16:58:00,0.08640255971358313,0.08640255971358313,57.8336,1.0,57.92000255971358
2018-01-02 16:59:00,0.08244243375313931,0.08244243375313931,57.9463,1.0,58.02874243375314
2018-01-02 17:00:00,0.07845285191533928,0.07845285191533928,58.059,1.0,58.137452851915334
2018-01-02 17:01:00,0.07506805038270059,0.07506805038270059,57.6883,1.0,57.763368050382695
2018-01-02 17:02:00,0.07162742390001253,0.07162742390001253,57.3176,1.0,57.38922742390001
2018-01-02 17:03:00,0.06834449314185309,0.06834449314185309,56.9469,1.0,57.01524449314185
2018-01-02 17:04:00,0.0652120303717385,0.0652120303717385,56.5762,1.0,56.64141203037174
2018-01-02 17:05:00,0.062223139125175964,0.062223139125175964,56.2055,1.0,56.267723139125174
2018-01-02 17:06:00,0.05937123902629904,0.05937123902629904,55.834799999999994,1.0,55.89417123902629
2018-01-02 17:07:00,0.05665005130047862,0.05665005130047862,55.464099999999995,1.0,55.520750051300475
2018-01-02 17:08:00,0.05405358495087609,0.05405358495087609,55.093399999999995,1.0,55.147453584950874
2018-01-02 17:09:00,0.05157612356859076,0.05157612356859076,54.722699999999996,1.0,54.77427612356858
2018-01-02 17:10:00,0.04921221274740928,0.04921221274740928,54.352,1.0,54.4012122127474
2018-01-02 17:11:00,0.046956648075263674,0.046956648075263674,54.2891,1.0,54.336056648075264
2018-01-02 17:12:00,0.04480446367616575,0.04480446367616575,54.2262,1.0,54.271004463676164
2018-01-02 17:13:00,0.04275092127722813,0.04275092127722813,54.1633,1.0,54.206050921277225
2018-01-02 17:14:00,0.04079149977693319,0.04079149977693319,54.1004,1.0,54.14119149977694
2018-01-02 17:15:00,0.03892188529132423,0.03892188529132423,54.037499999999994,1.0,54.07642188529132
2018-01-02 17:16:00,0.03713796165660033,0.03713796165660033,53.974599999999995,1.0,54.01173796165659
2018-01-02 17:17:00,0.03543580136687763,0.03543580136687763,53.911699999999996,1.0,53.947135801366876
2018-01-02 17:18:00,0.033811656927308364,0.033811656927308364,53.8488,1.0,53.8826116569273
2018-01-02 17:19:00,0.03226195260364051,0.03226195260364051,53.7859,1.0,53.81816195260364
2018-01-02 17:20:00,0.030783276549765093,0.030783276549765093,53.723,1.0,53.75378327654976
2018-01-02 17:21:00,0.029372373296226995,0.029372373296226995,54.1381,1.0,54.16747237329623
2018-01-02 17:22:00,0.028026136582919303,0.028026136582919303,54.5532,1.0,54.58122613658291
2018-01-02 17:23:00,0.026741602520256036,0.026741602520256036,54.9683,1.0,54.99504160252025
2018-01-02 17:24:00,0.025515943063911806,0.025515943063911806,55.3834,1.0,55.40891594306392
2018-01-02 17:25:00,0.02434645978854677,0.02434645978854677,55.798500000000004,1.0,55.82284645978855
2018-01-02 17:26:00,0.023230577946924402,0.023230577946924402,56.2136,1.0,56.236830577946925
2018-01-02 17:27:00,0.022165840801305903,0.022165840801305903,56.6287,1.0,56.65086584080131
2018-01-02 17:28:00,0.02114990421465235,0.02114990421465235,57.043800000000005,1.0,57.06494990421466
2018-01-02 17:29:00,0.020180531489825126,0.020180531489825126,57.4589,1.0,57.47908053148983
2018-01-02 17:30:00,0.019255588445170613,0.019255588445170613,57.874,1.0,57.89325558844517
2018-01-02 17:31:00,0.018373038715864265,0.018373038715864265,57.8186,1.0,57.83697303871587
2018-01-02 17:32:00,0.017530939270755663,0.017530939270755663,57.763200000000005,1.0,57.78073093927076
2018-01-02 17:33:00,0.016727436134419404,0.016727436134419404,57.7078,1.0,57.724527436134416
2018-01-02 17:34:00,0.015960760305533395,0.015960760305533395,57.6524,1.0,57.66836076030553
2018-01-02 17:35:00,0.015229223862107677,0.015229223862107677,57.597,1.0,57.61222922386211
2018-01-02 17:36:00,0.014531216245503575,0.014531216245503575,57.5416,1.0,57.556131216245504
2018-01-02 17:37:00,0.0138652007144624,0.0138652007144624,57.486200000000004,1.0,57.50006520071447
2018-01-02 17:38:00,0.013229710961865093,0.013229710961865093,57.4308,1.0,57.444029710961864
2018-01-02 17:39:00,0.012623347886480119,0.012623347886480119,57.3754,1.0,57.38802334788648
2018-01-02 17:40:00,0.012044776512689648,0.012044776512689648,57.32,1.0,57.33204477651269
2018-01-02 17:41:00,0.011492723051367282,0.011492723051367282,57.0456,1.0,57.05709272305137
2018-01-02 17:42:00,0.010965972095569043,0.010965972095569043,56.7712,1.0,56.78216597209557
2018-01-02 17:43:00,0.010463363944601678,0.010463363944601678,56.4968,1.0,56.5072633639446
2018-01-02 17:44:00,0.0099837920508139,0.0099837920508139,56.2224,1.0,56.23238379205081
2018-01-02 17:45:00,0.009526200583431788,0.009526200583431788,55.948,1.0,55.95752620058343
2018-01-02 17:46:00,0.009089582104077065,0.009089582104077065,55.6736,1.0,55.682689582104075
2018-01-02 17:47:00,0.008672975348680279,0.008672975348680279,55.3992,1.0,55.40787297534868
2018-01-02 17:48:00,0.008275463111233616,0.008275463111233616,55.1248,1.0,55.13307546311123
2018-01-02 17:49:00,0.007896170224437338,0.007896170224437338,54.8504,1.0,54.858296170224435
2018-01-02 17:50:00,0.007534261632879957,0.007534261632879957,54.576,1.0,54.58353426163288
2018-01-02 17:51:00,0.007188940554624379,0.007188940554624379,54.8198,1.0,54.82698894055463
2018-01-02 17:52:00,0.006859446726974472,0.006859446726974472,55.0636,1.0,55.07045944672698
2018-01-02 17:53:00,0.006545054732709499,0.006545054732709499,55.3074,1.0,55.31394505473271
2018-01-02 17:54:00,0.00624507240295169,0.00624507240295169,55.5512,1.0,55.557445072402956
2018-01-02 17:55:00,0.00595883929332075,0.00595883929332075,55.795,1.0,55.80095883929332
2018-01-02 17:56:00,0.00568572522982147,0.00568572522982147,56.0388,1.0,56.044485725229826
2018-01-02 17:57:00,0.005425128921545674,0.005425128921545674,56.2826,1.0,56.28802512892155
2018-01-02 17:58:00,0.005176476636793437,0.005176476636793437,56.5264,1.0,56.53157647663679
2018-01-02 17:59:00,0.0049392209399390374,0.0049392209399390374,56.7702,1.0,56.77513922093994
2018-01-02 18:00:00,0.004712839486257225,0.004712839486257225,57.014,1.0,57.01871283948626
2018-01-02 18:01:00,0.004496833871864281,0.004496833871864281,57.175200000000004,1.0,57.179696833871866
2018-01-02 18:02:00,0.004290728536392452,0.004290728536392452,57.336400000000005,1.0,57.340690728536394
2018-01-02 18:03:00,0.0040940697160773976,0.0040940697160773976,57.4976,1.0,57.50169406971607
2018-01-02 18:04:00,0.003906424444694023,0.003906424444694023,57.6588,1.0,57.66270642444469
2018-01-02 18:05:00,0.0037273796003378656,0.0037273796003378656,57.82,1.0,57.823727379600335
2018-01-02 18:06:00,0.0035565409959148475,0.0035565409959148475,57.9812,1.0,57.98475654099592
2018-01-02 18:07:00,0.0033715671008388787,0.0033715671008388787,58.1424,1.0,58.145771567100844
2018-01-02 18:08:00,0.003194303785352189,0.003194303785352189,58.303599999999996,1.0,58.306794303785345
2018-01-02 18:09:00,0.003027257977846584,0.003027257977846584,58.4648,1.0,58.467827257977845
2018-01-02 18:10:00,0.002869796107296544,0.002869796107296544,58.626,1.0,58.628869796107296
2018-01-02 18:11:00,0.0028058417989336123,0.0028058417989336123,58.1284,1.0,58.13120584179893
2018-01-02 18:12:00,0.0026937124841719395,0.0026937124841719395,57.6308,1.0,57.633493712484174
2018-01-02 18:13:00,0.002570250392606166,0.002570250392606166,57.133199999999995,1.0,57.1357702503926
2018-01-02 18:14:00,0.0024524469925801817,0.0024524469925801817,56.6356,1.0,56.638052446992575
2018-01-02 18:15:00,0.002340042926843866,0.002340042926843866,56.138,1.0,56.140340042926844
2018-01-02 18:16:00,0.0022327907253583135,0.0022327907253583135,55.6404,1.0,55.64263279072536
2018-01-02 18:17:00,0.0021304542604982935,0.0021304542604982935,55.1428,1.0,55.144930454260496
2018-01-02 18:18:00,0.002032808227180327,0.002032808227180327,54.645199999999996,1.0,54.64723280822717
2018-01-02 18:19:00,0.0019396376468416854,0.0019396376468416854,54.1476,1.0,54.14953963764684
2018-01-02 18:20:00,0.0018507373940734873,0.0018507373940734873,53.65,1.0,53.65185073739407
2018-01-02 18:21:00,0.001765911745101878,0.001765911745101878,53.536899999999996,1.0,53.5386659117451
2018-01-02 18:22:00,0.0016849739468594027,0.0016849739468594027,53.4238,1.0,53.42548497394686
2018-01-02 18:23:00,0.0016077458058039173,0.0016077458058039173,53.3107,1.0,53.3123077458058
2018-01-02 18:24:00,0.0015340572955935272,0.0015340572955935272,53.1976,1.0,53.199134057295595
2018-01-02 18:25:00,0.0014637461828115317,0.0014637461828115317,53.0845,1.0,53.08596374618281
2018-01-02 18:26:00,0.001396657669727741,0.001396657669727741,52.971399999999996,1.0,52.972796657669726
2018-01-02 18:27:00,0.0013326440535466055,0.0013326440535466055,52.8583,1.0,52.85963264405355
2018-01-02 18:28:00,0.001271564401177372,0.001271564401177372,52.7452,1.0,52.746471564401176
2018-01-02 18:29:00,0.0012132842389522835,0.0012132842389522835,52.6321,1.0,52.63331328423895
2018-01-02 18:30:00,0.0011576752566699877,0.0011576752566699877,52.519,1.0,52.52015767525667
2018-01-02 18:31:00,0.0011046150249627296,0.0011046150249627296,52.3538,1.0,52.354904615024964
2018-01-02 18:32:00,0.0010539867258529956,0.0010539867258529956,52.1886,1.0,52.18965398672585
2018-01-02 18:33:00,0.0010056788955226104,0.0010056788955226104,52.023399999999995,1.0,52.02440567889552
2018-01-02 18:34:00,0.0009595851789157006,0.0009595851789157006,51.8582,1.0,51.859159585178915
2018-01-02 18:35:00,0.0009156040955893285,0.0009156040955893285,51.693,1.0,51.69391560409559
2018-01-02 18:36:00,0.0008736388163110842,0.0008736388163110842,51.5278,1.0,51.52867363881631
2018-01-02 18:37:00,0.0008335969498662887,0.0008335969498662887,51.3626,1.0,51.36343359694987
2018-01-02 18:38:00,0.0007953903396351603,0.0007953903396351603,51.197399999999995,1.0,51.19819539033963
2018-01-02 18:39:00,0.0007589348695369313,0.0007589348695369313,51.032199999999996,1.0,51.032958934869534
2018-01-02 18:40:00,0.0007241502787913578,0.0007241502787913578,50.867,1.0,50.86772415027879
2018-01-02 18:41:00,0.0006909599852655823,0.0006909599852655823,51.0424,1.0,51.043090959985264
2018-01-02 18:42:00,0.0006592909168567918,0.0006592909168567918,51.2178,1.0,51.218459290916854
2018-01-02 18:43:00,0.0006290733505687207,0.0006290733505687207,51.3932,1.0,51.39382907335057
2018-01-02 18:44:00,0.000600240759086601,0.000600240759086601,51.568599999999996,1.0,51.56920024075908
2018-01-02 18:45:00,0.0005727296642643598,0.0005727296642643598,51.744,1.0,51.74457272966426
2018-01-02 18:46:00,0.0005464794973775167,0.0005464794973775167,51.9194,1.0,51.91994647949738
2018-01-02 18:47:00,0.0005214324657631941,0.0005214324657631941,52.0948,1.0,52.09532143246576
2018-01-02 18:48:00,0.0004975334256152042,0.0004975334256152042,52.2702,1.0,52.27069753342562
2018-01-02 18:49:00,0.00047472976053120064,0.00047472976053120064,52.4456,1.0,52.44607472976053
2018-01-02 18:50:00,0.0004529712657141971,0.0004529712657141971,52.621,1.0,52.62145297126572
2018-01-02 18:51:00,0.0004322100374132276,0.0004322100374132276,52.4292,1.0,52.42963221003741
2018-01-02 18:52:00,0.00041240036748102504,0.00041240036748102504,52.2374,1.0,52.23781240036748
2018-01-02 18:53:00,0.0003934986427434062,0.0003934986427434062,52.0456,1.0,52.045993498642744
2018-01-02 18:54:00,0.00037546324891168936,0.00037546324891168936,51.8538,1.0,51.854175463248914
2018-01-02 18:55:00,0.00035825447912363195,0.00035825447912363195,51.662000000000006,1.0,51.66235825447913
